0.00954598370197905;41;10;20;11
0.0121071012805588;52;13;32;7
0.0111757857974389;48;12;33;3
0.00908032596041909;39;8;24;7
0.0111757857974389;48;10;36;2
0.0111757857974389;48;8;38;2
0.0114086146682189;49;10;32;7
0.0114086146682189;49;15;31;3
0.0149010477299185;64;13;43;8
0.0123399301513388;53;10;38;5
0.00791618160651921;34;10;17;7
0.0125727590221187;54;8;42;4
0.0132712456344587;57;10;39;8
0.00884749708963911;38;9;24;5
0.0107101280558789;46;8;29;9
0.0118742724097788;51;8;35;8
0.0107101280558789;46;11;31;4
0.0137369033760186;59;12;43;4
0.0128055878928987;55;19;28;8
0.0132712456344587;57;13;38;6
0.0121071012805588;52;19;26;7
0.010477299185099;45;9;30;6
0.0125727590221187;54;8;39;7
0.0125727590221187;54;11;37;6
0.0125727590221187;54;12;34;8
0.0128055878928987;55;9;37;9
0.00977881257275902;42;13;25;4
0.0123399301513388;53;8;37;8
0.00838183934807916;36;8;23;5
0.010244470314319;44;12;25;7
0.0114086146682189;49;7;36;6
0.0135040745052386;58;14;38;6
0.0107101280558789;46;10;27;9
0.0121071012805588;52;11;39;2
0.0142025611175786;61;18;37;6
0.0125727590221187;54;14;33;7
0.0109429569266589;47;10;32;5
0.0128055878928987;55;5;46;4
0.00977881257275902;42;7;27;8
0.0109429569266589;47;7;34;6
0.0107101280558789;46;11;27;8
0.0121071012805588;52;22;27;3
0.0142025611175786;61;15;38;8
0.00977881257275902;42;9;30;3
0.0116414435389988;50;13;32;5
0.0109429569266589;47;13;29;5
0.0137369033760186;59;12;42;5
0.0130384167636787;56;12;35;9
0.0132712456344587;57;16;31;10
0.010244470314319;44;13;27;4
0.00861466821885914;37;3;30;4
0.0118742724097788;51;9;33;9
0.0128055878928987;55;13;37;5
0.0125727590221187;54;15;32;7
0.00884749708963911;38;4;32;2
0.0114086146682189;49;9;32;8
0.0132712456344587;57;13;38;6
0.0149010477299185;64;18;35;11
0.0111757857974389;48;11;29;8
0.00838183934807916;36;8;24;4
0.0135040745052386;58;10;39;9
0.010477299185099;45;13;26;6
0.00977881257275902;42;6;29;7
0.0128055878928987;55;18;31;6
0.0109429569266589;47;9;34;4
0.0135040745052386;58;12;40;6
0.0118742724097788;51;15;29;7
0.0130384167636787;56;7;40;9
0.010244470314319;44;9;33;2
0.00791618160651921;34;5;22;7
0.0107101280558789;46;12;26;8
0.0107101280558789;46;9;31;6
0.010477299185099;45;6;31;8
0.0116414435389988;50;8;32;10
0.00931315483119907;40;10;25;5
0.010477299185099;45;11;28;6
0.0128055878928987;55;8;39;8
0.0130384167636787;56;13;37;6
0.0116414435389988;50;12;32;6
0.0114086146682189;49;9;37;3
0.0137369033760186;59;10;38;11
0.0109429569266589;47;10;33;4
0.0125727590221187;54;13;39;2
0.0155995343422584;67;17;42;8
0.0116414435389988;50;10;28;12
0.0114086146682189;49;13;33;3
0.0111757857974389;48;9;34;5
0.0114086146682189;49;13;33;3
0.0116414435389988;50;9;33;8
0.00931315483119907;40;5;29;6
0.0114086146682189;49;14;28;7
0.0128055878928987;55;14;39;2
0.00954598370197905;41;7;30;4
0.0114086146682189;49;13;27;9
0.0107101280558789;46;11;33;2
0.0116414435389988;50;13;32;5
0.010011641443539;43;7;30;6
0.0118742724097788;51;7;35;9
0.0130384167636787;56;7;40;9
0.0123399301513388;53;10;31;12
0.0132712456344587;57;13;37;7
0.0109429569266589;47;14;30;3
0.00931315483119907;40;8;30;2
0.010011641443539;43;11;28;4
0.0114086146682189;49;17;32;0
0.0125727590221187;54;10;42;2
0.010244470314319;44;10;25;9
0.0144353899883586;62;17;32;13
0.0149010477299185;64;22;33;9
0.0116414435389988;50;9;35;6
0.00977881257275902;42;6;34;2
0.010477299185099;45;12;27;6
0.0114086146682189;49;11;33;5
0.0111757857974389;48;11;33;4
0.0137369033760186;59;13;39;7
0.0121071012805588;52;6;40;6
0.0107101280558789;46;7;36;3
0.0114086146682189;49;9;35;5
0.0139697322467986;60;10;43;7
0.010244470314319;44;13;25;6
0.0130384167636787;56;11;36;9
0.0135040745052386;58;15;36;7
0.0130384167636787;56;18;34;4
0.0109429569266589;47;13;31;3
0.0121071012805588;52;19;33;0
0.010477299185099;45;6;33;6
0.0128055878928987;55;10;36;9
0.0114086146682189;49;13;30;6
0.0128055878928987;55;14;30;11
0.0121071012805588;52;12;33;7
0.010011641443539;43;8;29;6
0.0123399301513388;53;14;32;7
0.0135040745052386;58;14;38;6
0.0114086146682189;49;9;36;4
0.0128055878928987;55;9;38;8
0.00954598370197905;41;6;33;2
0.0132712456344587;57;13;38;6
0.010477299185099;45;5;37;3
0.0142025611175786;61;15;39;7
0.00861466821885914;37;9;25;3
0.00931315483119907;40;8;24;8
0.010244470314319;44;11;28;5
0.0118742724097788;51;11;35;5
0.0135040745052386;58;14;34;10
0.010477299185099;45;5;36;4
0.0123399301513388;53;16;31;5
0.0144353899883586;62;8;46;8
0.0125727590221187;54;9;39;6
0.010477299185099;45;8;33;4
0.0111757857974389;48;10;30;8
0.0146682188591385;63;18;43;2
0.0130384167636787;56;9;44;3
0.00954598370197905;41;7;31;3
0.00931315483119907;40;11;21;8
0.00884749708963911;38;8;26;4
0.0130384167636787;56;13;34;9
0.00814901047729918;35;6;25;4
0.0111757857974389;48;15;28;5
0.00977881257275902;42;10;26;6
0.0116414435389988;50;8;38;4
0.00861466821885914;37;6;28;3
0.0142025611175786;61;13;35;13
0.0139697322467986;60;17;39;4
0.0135040745052386;58;13;33;12
0.0151338766006985;65;15;43;7
0.0146682188591385;63;16;38;9
0.010477299185099;45;13;27;5
0.00977881257275902;42;8;28;6
0.0123399301513388;53;14;33;6
0.0111757857974389;48;7;35;6
0.0144353899883586;62;12;40;10
0.0146682188591385;63;14;42;7
0.0109429569266589;47;7;32;8
0.0137369033760186;59;13;40;6
0.0107101280558789;46;8;33;5
0.0116414435389988;50;10;35;5
0.0121071012805588;52;11;34;7
0.0125727590221187;54;10;38;6
0.010477299185099;45;9;32;4
0.0118742724097788;51;16;30;5
0.0118742724097788;51;11;36;4
0.010244470314319;44;11;29;4
0.0132712456344587;57;11;40;6
0.0114086146682189;49;13;31;5
0.00954598370197905;41;6;30;5
0.0135040745052386;58;12;39;7
0.0116414435389988;50;12;33;5
0.0114086146682189;49;10;35;4
0.0130384167636787;56;10;39;7
0.0107101280558789;46;7;35;4
0.0125727590221187;54;15;29;10
0.0107101280558789;46;9;34;3
0.0107101280558789;46;9;30;7
0.0107101280558789;46;12;30;4
0.0128055878928987;55;10;38;7
0.0137369033760186;59;18;33;8
0.0111757857974389;48;14;28;6
0.0118742724097788;51;12;35;4
0.0130384167636787;56;10;42;4
0.0109429569266589;47;10;31;6
0.00931315483119907;40;9;25;6
0.0116414435389988;50;11;31;8
0.0123399301513388;53;7;40;6
0.0116414435389988;50;10;34;6
0.0114086146682189;49;10;36;3
0.0111757857974389;48;9;35;4
0.0111757857974389;48;12;35;1
0.0121071012805588;52;8;37;7
0.0116414435389988;50;9;35;6
0.0116414435389988;50;16;31;3
0.0109429569266589;47;14;28;5
0.00908032596041909;39;10;19;10
0.010011641443539;43;6;33;4
0.010477299185099;45;7;35;3
0.0114086146682189;49;11;32;6
0.0125727590221187;54;13;31;10
0.010244470314319;44;15;25;4
0.0123399301513388;53;13;37;3
0.0125727590221187;54;12;34;8
0.00908032596041909;39;8;28;3
0.010477299185099;45;10;31;4
0.0139697322467986;60;17;36;7
0.0160651920838184;69;19;46;4
0.0130384167636787;56;17;33;6
0.010244470314319;44;8;32;4
0.010477299185099;45;9;32;4
0.0139697322467986;60;8;47;5
0.0128055878928987;55;12;38;5
0.0116414435389988;50;15;27;8
0.0114086146682189;49;13;28;8
0.0121071012805588;52;17;32;3
0.0128055878928987;55;11;32;12
0.0123399301513388;53;12;38;3
0.0137369033760186;59;7;44;8
0.0123399301513388;53;12;37;4
0.0121071012805588;52;8;37;7
0.0114086146682189;49;5;38;6
0.00977881257275902;42;10;28;4
0.0114086146682189;49;13;34;2
0.010477299185099;45;8;30;7
0.0137369033760186;59;16;26;17
0.0135040745052386;58;9;41;8
0.00954598370197905;41;6;30;5
0.0149010477299185;64;19;39;6
0.0123399301513388;53;10;38;5
0.0107101280558789;46;8;31;7
0.00861466821885914;37;7;24;6
0.0123399301513388;53;11;36;6
0.0111757857974389;48;9;34;5
0.010477299185099;45;16;23;6
0.0118742724097788;51;13;30;8
0.0139697322467986;60;17;38;5
0.0118742724097788;51;13;34;4
0.0107101280558789;46;9;28;9
0.0123399301513388;53;12;34;7
0.0111757857974389;48;15;28;5
0.0123399301513388;53;9;35;9
0.0109429569266589;47;4;38;5
0.0144353899883586;62;13;42;7
0.0123399301513388;53;9;39;5
0.0109429569266589;47;13;31;2
0.00931315483119907;40;11;23;6
0.0128055878928987;55;9;42;4
0.0111757857974389;48;14;28;6
0.00977881257275902;42;9;30;3
0.00861466821885914;37;7;24;6
0.0135040745052386;58;15;38;5
0.0130384167636787;56;10;38;8
0.0118742724097788;51;9;37;5
0.0118742724097788;51;17;26;8
0.0114086146682189;49;10;32;6
0.00977881257275902;42;7;30;5
0.0109429569266589;47;7;33;7
0.0114086146682189;49;12;31;6
0.0118742724097788;51;8;36;7
0.0160651920838184;69;15;46;8
0.0121071012805588;52;8;34;10
0.0125727590221187;54;10;41;3
0.0107101280558789;46;8;31;7
0.0135040745052386;58;7;45;6
0.0121071012805588;52;10;36;6
0.0107101280558789;46;13;27;6
0.010244470314319;44;12;29;3
0.0118742724097788;51;8;36;7
0.0125727590221187;54;10;33;11
0.00908032596041909;39;13;20;6
0.00977881257275902;42;9;25;8
0.0116414435389988;50;10;34;6
0.0116414435389988;50;17;28;5
0.010244470314319;44;12;26;6
0.0139697322467986;60;14;40;6
0.0121071012805588;52;10;37;5
0.010011641443539;43;12;27;4
0.00908032596041909;39;8;25;6
0.0144353899883586;62;16;40;6
0.0128055878928987;55;11;38;6
0.0111757857974389;48;14;26;8
0.0114086146682189;49;11;36;2
0.0123399301513388;53;14;32;7
0.00977881257275902;42;10;26;6
0.0144353899883586;62;12;43;7
0.00791618160651921;34;9;21;4
0.0132712456344587;57;11;41;5
0.0111757857974389;48;7;36;5
0.0109429569266589;47;13;28;6
0.0125727590221187;54;11;34;9
0.0107101280558789;46;8;30;8
0.0125727590221187;54;11;33;10
0.0107101280558789;46;8;34;4
0.0118742724097788;51;13;32;6
0.0146682188591385;63;12;46;5
0.0125727590221187;54;2;50;2
0.00838183934807916;36;5;24;7
0.00908032596041909;39;8;29;2
0.0142025611175786;61;16;34;11
0.0111757857974389;48;6;33;9
0.0146682188591385;63;9;46;8
0.0121071012805588;52;9;34;9
0.0111757857974389;48;13;30;5
0.0114086146682189;49;16;27;6
0.0111757857974389;48;9;32;7
0.0123399301513388;53;14;34;5
0.0125727590221187;54;14;35;5
0.010244470314319;44;11;26;7
0.0125727590221187;54;11;38;5
0.00931315483119907;40;9;26;5
0.0123399301513388;53;14;32;7
0.0121071012805588;52;14;34;4
0.00954598370197905;41;3;37;1
0.0135040745052386;58;10;40;8
0.0135040745052386;58;7;40;11
0.00931315483119907;40;8;29;3
0.0114086146682189;49;12;34;3
0.0130384167636787;56;10;40;6
0.0114086146682189;49;17;28;4
0.0123399301513388;53;10;38;5
0.00814901047729918;35;7;25;3
0.0130384167636787;56;9;40;7
0.0118742724097788;51;8;39;4
0.0128055878928987;55;12;36;7
0.0135040745052386;58;9;44;5
0.0118742724097788;51;12;36;3
0.0116414435389988;50;12;34;4
0.0107101280558789;46;12;27;7
0.0125727590221187;54;14;35;5
0.0114086146682189;49;8;39;2
0.0128055878928987;55;13;37;5
0.0109429569266589;47;15;30;2
0.0128055878928987;55;13;34;7
0.010477299185099;45;15;26;4
0.0107101280558789;46;11;27;8
0.0111757857974389;48;9;34;5
0.0130384167636787;56;12;43;1
0.010477299185099;45;3;34;8
0.0118742724097788;51;13;32;6
0.010244470314319;44;9;30;5
0.0125727590221187;54;14;37;3
0.0111757857974389;48;13;30;5
0.0151338766006985;65;15;42;8
0.00908032596041909;39;10;26;3
0.0137369033760186;59;15;36;8
0.0121071012805588;52;13;33;6
0.0130384167636787;56;9;38;9
0.00884749708963911;38;12;23;3
0.00908032596041909;39;7;30;2
0.0109429569266589;47;11;30;6
0.0130384167636787;56;12;39;5
0.0128055878928987;55;11;38;6
0.0142025611175786;61;18;37;6
0.0116414435389988;50;13;31;6
0.0114086146682189;49;13;29;7
0.0114086146682189;49;15;27;7
0.0118742724097788;51;14;27;10
0.0107101280558789;46;9;33;4
0.0125727590221187;54;12;36;6
0.00908032596041909;39;14;23;2
0.0132712456344587;57;10;40;7
0.0109429569266589;47;11;31;5
0.010011641443539;43;11;29;3
0.0132712456344587;57;12;37;8
0.010244470314319;44;7;33;4
0.0114086146682189;49;9;34;6
0.0118742724097788;51;6;39;6
0.010477299185099;45;17;24;4
0.010011641443539;43;9;32;2
0.0123399301513388;53;15;33;5
0.0116414435389988;50;12;32;6
0.0142025611175786;61;12;45;4
0.0107101280558789;46;14;27;5
0.0109429569266589;47;11;30;6
0.0128055878928987;55;12;35;8
0.0130384167636787;56;10;39;7
0.0144353899883586;62;20;30;12
0.0111757857974389;48;5;37;6
0.0107101280558789;46;9;27;10
0.00908032596041909;39;8;25;6
0.00954598370197905;41;10;23;8
0.0128055878928987;55;15;37;3
0.0123399301513388;53;11;37;5
0.010244470314319;44;10;32;2
0.0121071012805588;52;9;35;8
0.010011641443539;43;8;28;7
0.0114086146682189;49;10;36;3
0.010011641443539;43;5;35;3
0.010011641443539;43;12;28;3
0.0132712456344587;57;9;41;7
0.00908032596041909;39;14;21;4
0.010477299185099;45;14;27;4
0.00977881257275902;42;9;27;6
0.0125727590221187;54;13;37;4
0.0114086146682189;49;12;32;5
0.010477299185099;45;6;32;7
0.0144353899883586;62;16;40;6
0.0137369033760186;59;16;41;2
0.0139697322467986;60;14;37;9
0.00954598370197905;41;12;17;12
0.0144353899883586;62;14;42;6
0.0153667054714785;66;17;40;9
0.010011641443539;43;7;30;6
0.0116414435389988;50;10;28;12
0.0144353899883586;62;18;38;6
0.0116414435389988;50;14;32;4
0.00884749708963911;38;12;23;3
0.0130384167636787;56;14;37;5
0.0128055878928987;55;11;32;12
0.0111757857974389;48;10;32;6
0.0107101280558789;46;7;34;5
0.010477299185099;45;11;27;7
0.0116414435389988;50;8;37;5
0.0118742724097788;51;16;28;7
0.00977881257275902;42;12;25;5
0.00861466821885914;37;8;25;4
0.0109429569266589;47;9;30;8
0.0130384167636787;56;13;37;6
0.0125727590221187;54;10;34;9
0.0128055878928987;55;11;35;9
0.0123399301513388;53;13;33;7
0.0118742724097788;51;7;38;6
0.00931315483119907;40;8;29;3
0.00908032596041909;39;10;25;4
0.010477299185099;45;12;29;4
0.0116414435389988;50;11;32;7
0.0109429569266589;47;14;29;4
0.0114086146682189;49;12;30;7
0.0123399301513388;53;9;34;9
0.0123399301513388;53;13;31;9
0.010477299185099;45;9;28;8
0.0116414435389988;50;8;37;5
0.0107101280558789;46;12;30;4
0.0121071012805588;52;10;33;9
0.00954598370197905;41;8;27;6
0.0125727590221187;54;17;34;3
0.0121071012805588;52;14;30;8
0.0144353899883586;62;10;51;1
0.00977881257275902;42;9;26;7
0.010477299185099;45;10;31;4
0.010477299185099;45;9;32;4
0.0114086146682189;49;13;34;2
0.00954598370197905;41;13;25;3
0.00954598370197905;41;13;24;4
0.0111757857974389;48;12;32;4
0.0139697322467986;60;8;46;6
0.0111757857974389;48;8;35;5
0.00931315483119907;40;9;30;1
0.0125727590221187;54;8;40;6
0.0142025611175786;61;16;39;6
0.0116414435389988;50;17;25;8
0.0121071012805588;52;13;33;6
0.0107101280558789;46;15;28;3
0.0118742724097788;51;13;34;4
0.0151338766006985;65;8;53;4
0.0139697322467986;60;15;42;3
0.0116414435389988;50;15;24;11
0.0121071012805588;52;11;35;6
0.0121071012805588;52;8;40;4
0.0132712456344587;57;10;41;6
0.0144353899883586;62;12;43;7
0.0107101280558789;46;15;23;8
0.0111757857974389;48;11;30;7
0.0135040745052386;58;11;43;4
0.0144353899883586;62;14;43;5
0.00977881257275902;42;11;27;4
0.0116414435389988;50;10;31;9
0.010477299185099;45;12;30;3
0.010244470314319;44;10;30;4
0.0116414435389988;50;7;36;7
0.010244470314319;44;6;33;5
0.0125727590221187;54;15;32;7
0.0132712456344587;57;9;44;4
0.0142025611175786;61;16;40;5
0.0123399301513388;53;15;32;6
0.0116414435389988;50;11;29;10
0.0111757857974389;48;8;33;7
0.0128055878928987;55;14;33;8
0.010244470314319;44;9;30;5
0.00908032596041909;39;9;23;7
0.0174621653084983;75;19;47;9
0.0107101280558789;46;11;31;4
0.0111757857974389;48;13;28;7
0.010244470314319;44;9;26;9
0.0111757857974389;48;11;33;4
0.0130384167636787;56;10;40;6
0.0114086146682189;49;11;30;8
0.0109429569266589;47;11;31;5
0.0118742724097788;51;8;38;5
0.0118742724097788;51;5;38;8
0.010011641443539;43;2;33;8
0.00908032596041909;39;12;22;5
0.0114086146682189;49;8;34;7
0.00884749708963911;38;6;29;3
0.0121071012805588;52;8;40;4
0.0128055878928987;55;17;32;6
0.0121071012805588;52;9;31;12
0.0132712456344587;57;19;34;4
0.0116414435389988;50;19;25;6
0.0121071012805588;52;14;35;3
0.0137369033760186;59;15;32;12
0.0137369033760186;59;17;34;8
0.0123399301513388;53;10;35;8
0.00977881257275902;42;8;27;7
0.0109429569266589;47;9;31;7
0.010477299185099;45;8;34;3
0.0116414435389988;50;13;30;7
0.0130384167636787;56;14;31;11
0.0135040745052386;58;16;38;4
0.010011641443539;43;7;32;4
0.0109429569266589;47;14;27;6
0.0107101280558789;46;10;32;4
0.010477299185099;45;8;35;2
0.0107101280558789;46;11;28;7
0.00838183934807916;36;7;27;2
0.0125727590221187;54;13;34;7
0.00908032596041909;39;11;26;2
0.0146682188591385;63;10;49;4
0.0132712456344587;57;10;35;12
0.0135040745052386;58;15;38;5
0.0162980209545984;70;13;50;7
0.0125727590221187;54;13;37;4
0.0144353899883586;62;12;44;6
0.0153667054714785;66;15;45;6
0.0121071012805588;52;14;35;3
0.0121071012805588;52;10;36;6
0.0107101280558789;46;9;27;10
0.010011641443539;43;9;29;5
0.0125727590221187;54;12;36;6
0.0146682188591385;63;13;40;10
0.0118742724097788;51;10;32;9
0.0121071012805588;52;13;36;3
0.0107101280558789;46;11;31;4
0.0116414435389988;50;8;38;4
0.0107101280558789;46;9;29;8
0.010477299185099;45;7;32;6
0.0142025611175786;61;10;43;8
0.0109429569266589;47;9;30;8
0.0137369033760186;59;9;36;14
0.0118742724097788;51;8;35;8
0.0125727590221187;54;15;34;5
0.0116414435389988;50;12;34;4
0.0142025611175786;61;13;34;14
0.0128055878928987;55;16;36;3
0.0135040745052386;58;6;39;13
0.010477299185099;45;7;36;2
0.0121071012805588;52;10;35;7
0.0123399301513388;53;11;36;6
0.0128055878928987;55;19;32;4
0.0109429569266589;47;11;31;5
0.010244470314319;44;11;29;4
0.0118742724097788;51;9;35;7
0.0125727590221187;54;19;31;4
0.0149010477299185;64;12;43;9
0.0139697322467986;60;9;45;6
0.0116414435389988;50;6;39;5
0.010011641443539;43;10;29;4
0.0121071012805588;52;12;30;10
0.0144353899883586;62;17;44;1
0.0153667054714785;66;17;40;8
0.0111757857974389;48;8;34;6
0.0107101280558789;46;16;26;4
0.00977881257275902;42;11;26;5
0.0116414435389988;50;16;26;8
0.0116414435389988;50;10;33;7
0.010477299185099;45;8;30;7
0.0118742724097788;51;13;30;8
0.0125727590221187;54;13;36;5
0.00954598370197905;41;10;22;9
0.0121071012805588;52;7;39;6
0.0114086146682189;49;13;31;5
0.00954598370197905;41;10;25;6
0.0116414435389988;50;11;29;10
0.0130384167636787;56;12;37;7
0.00861466821885914;37;9;25;3
0.0114086146682189;49;17;29;3
0.0118742724097788;51;15;31;5
0.010477299185099;45;5;35;5
0.0128055878928987;55;13;33;9
0.0114086146682189;49;12;31;6
0.0107101280558789;46;12;22;12
0.0118742724097788;51;10;36;5
0.00838183934807916;36;9;20;7
0.0107101280558789;46;8;35;3
0.0135040745052386;58;18;35;5
0.0109429569266589;47;14;25;8
0.0155995343422584;67;15;44;8
0.0111757857974389;48;21;24;3
0.0107101280558789;46;11;34;1
0.010477299185099;45;8;32;5
0.010244470314319;44;14;24;6
0.0125727590221187;54;11;33;10
0.0109429569266589;47;6;35;6
0.0118742724097788;51;12;34;5
0.0111757857974389;48;10;36;2
0.0107101280558789;46;7;32;7
0.0132712456344587;57;18;29;10
0.0114086146682189;49;9;36;4
0.0125727590221187;54;12;30;12
0.0128055878928987;55;13;35;7
0.0137369033760186;59;18;38;3
0.0109429569266589;47;11;30;6
0.0121071012805588;52;13;33;6
0.0116414435389988;50;7;40;3
0.0139697322467986;60;17;35;8
0.0149010477299185;64;14;43;7
0.0118742724097788;51;15;31;5
0.0118742724097788;51;9;39;3
0.00977881257275902;42;10;27;5
0.0107101280558789;46;12;26;8
0.0116414435389988;50;11;33;6
0.00908032596041909;39;7;22;10
0.00954598370197905;41;4;31;6
0.0121071012805588;52;6;39;7
0.0135040745052386;58;13;33;12
0.0123399301513388;53;10;33;10
0.0151338766006985;65;17;41;7
0.00838183934807916;36;6;26;4
0.0109429569266589;47;10;29;8
0.0109429569266589;47;12;30;5
0.0135040745052386;58;20;33;5
0.0114086146682189;49;8;37;4
0.0109429569266589;47;11;33;3
0.010244470314319;44;9;29;6
0.00861466821885914;37;9;23;5
0.0116414435389988;50;11;33;6
0.0123399301513388;53;11;32;10
0.0109429569266589;47;12;31;4
0.0135040745052386;58;14;34;10
0.010244470314319;44;12;29;3
0.0114086146682189;49;11;34;4
0.0111757857974389;48;7;33;8
0.0107101280558789;46;8;28;10
0.0144353899883586;62;14;40;7
0.010477299185099;45;11;28;6
0.010011641443539;43;9;29;5
0.0130384167636787;56;13;36;7
0.0125727590221187;54;10;38;6
0.00861466821885914;37;8;23;6
0.0116414435389988;50;16;25;9
0.0155995343422584;67;11;53;3
0.0135040745052386;58;15;35;8
0.010477299185099;45;11;30;4
0.0114086146682189;49;7;34;8
0.0121071012805588;52;15;33;4
0.0111757857974389;48;13;29;6
0.0116414435389988;50;11;34;5
0.010244470314319;44;7;32;5
0.010244470314319;44;13;29;2
0.0116414435389988;50;12;35;3
0.0125727590221187;54;12;32;10
0.0121071012805588;52;9;39;4
0.010477299185099;45;14;27;4
0.0114086146682189;49;12;30;7
0.00954598370197905;41;3;27;11
0.0114086146682189;49;10;33;6
0.0118742724097788;51;15;28;8
0.0125727590221187;54;14;35;5
0.0142025611175786;61;14;39;8
0.0118742724097788;51;11;34;6
0.00977881257275902;42;5;31;6
0.0111757857974389;48;8;32;8
0.0109429569266589;47;10;32;5
0.0121071012805588;52;14;27;11
0.0111757857974389;48;9;32;7
0.010477299185099;45;9;30;6
0.0169965075669383;73;18;48;7
0.0121071012805588;52;12;30;10
0.0116414435389988;50;11;36;3
0.00977881257275902;42;10;27;5
0.0109429569266589;47;13;28;6
0.00954598370197905;41;7;29;5
0.0118742724097788;51;12;33;6
0.0137369033760186;59;14;40;5
0.0125727590221187;54;12;35;7
0.00931315483119907;40;10;25;5
0.00931315483119907;40;8;28;4
0.010011641443539;43;8;26;9
0.0130384167636787;56;18;28;10
0.0139697322467986;60;12;42;6
0.010477299185099;45;8;33;4
0.0125727590221187;54;8;39;7
0.0123399301513388;53;14;34;5
0.0144353899883586;62;14;43;5
0.0114086146682189;49;9;34;6
0.0116414435389988;50;14;28;8
0.0128055878928987;55;12;36;7
0.010244470314319;44;9;31;4
0.0116414435389988;50;11;31;7
0.0130384167636787;56;6;40;10
0.0137369033760186;59;14;35;10
0.0107101280558789;46;6;37;3
0.0130384167636787;56;13;37;6
0.010011641443539;43;13;26;4
0.010011641443539;43;11;27;5
0.0114086146682189;49;13;31;5
0.0125727590221187;54;17;25;12
0.0118742724097788;51;10;31;10
0.0125727590221187;54;9;39;6
0.0128055878928987;55;13;35;7
0.010477299185099;45;14;27;4
0.0149010477299185;64;11;39;14
0.0123399301513388;53;11;34;8
0.0107101280558789;46;8;33;5
0.010011641443539;43;6;29;8
0.010244470314319;44;7;31;6
0.0128055878928987;55;17;32;6
0.00954598370197905;41;11;27;3
0.010477299185099;45;11;29;5
0.0132712456344587;57;13;38;6
0.010244470314319;44;9;34;1
0.00838183934807916;36;6;26;4
0.010477299185099;45;10;30;5
0.010477299185099;45;10;28;7
0.0118742724097788;51;11;34;6
0.0125727590221187;54;10;37;7
0.010477299185099;45;15;26;4
0.0114086146682189;49;10;34;5
0.0109429569266589;47;12;31;4
0.0118742724097788;51;9;38;4
0.0116414435389988;50;13;29;8
0.0109429569266589;47;6;35;6
0.0139697322467986;60;11;45;4
0.0109429569266589;47;12;29;6
0.00954598370197905;41;7;30;4
0.0109429569266589;47;9;35;3
0.0135040745052386;58;13;39;6
0.0121071012805588;52;13;31;8
0.0132712456344587;57;11;41;5
0.00977881257275902;42;7;31;4
0.0111757857974389;48;10;33;5
0.010011641443539;43;9;30;4
0.010011641443539;43;12;25;6
0.0118742724097788;51;16;28;7
0.010011641443539;43;9;27;7
0.0116414435389988;50;12;34;4
0.0116414435389988;50;4;39;7
0.00977881257275902;42;8;25;9
0.0125727590221187;54;13;34;7
0.0132712456344587;57;10;41;6
0.00977881257275902;42;14;23;5
0.0116414435389988;50;9;32;9
0.0128055878928987;55;12;39;4
0.0107101280558789;46;18;27;1
0.0137369033760186;59;16;37;6
0.0118742724097788;51;13;33;5
0.0111757857974389;48;11;30;7
0.0123399301513388;53;15;29;9
0.0139697322467986;60;13;39;8
0.0158323632130384;68;12;45;11
0.00838183934807916;36;5;27;4
0.0116414435389988;50;12;33;5
0.0125727590221187;54;14;36;4
0.0128055878928987;55;15;32;8
0.010477299185099;45;9;28;8
0.00861466821885914;37;8;27;2
0.010244470314319;44;9;27;8
0.00931315483119907;40;8;30;2
0.00721769499417928;31;6;22;3
0.00977881257275902;42;7;24;11
0.010011641443539;43;11;26;6
0.0165308498253783;71;18;42;11
0.0125727590221187;54;10;38;6
0.010244470314319;44;13;28;3
0.0153667054714785;66;14;42;10
0.0130384167636787;56;17;31;8
0.0121071012805588;52;11;34;7
0.010011641443539;43;11;29;3
0.0135040745052386;58;12;28;18
0.00908032596041909;39;7;28;4
0.0111757857974389;48;8;31;9
0.0128055878928987;55;16;29;10
0.0118742724097788;51;11;34;6
0.00908032596041909;39;8;26;5
0.0139697322467986;60;11;40;9
0.0125727590221187;54;14;30;10
0.0111757857974389;48;14;30;4
0.0130384167636787;56;12;37;7
0.010477299185099;45;8;32;5
0.0114086146682189;49;11;33;5
0.0139697322467986;60;14;42;4
0.0135040745052386;58;15;33;10
0.0125727590221187;54;15;31;8
0.00931315483119907;40;9;24;7
0.0132712456344587;57;14;34;9
0.0118742724097788;51;8;29;14
0.0135040745052386;58;17;38;3
0.0149010477299185;64;18;37;9
0.0155995343422584;67;18;45;4
0.0125727590221187;54;17;29;8
0.0135040745052386;58;13;37;8
0.0109429569266589;47;9;26;12
0.00931315483119907;40;12;22;6
0.00977881257275902;42;11;28;3
0.0109429569266589;47;8;31;8
0.0142025611175786;61;19;37;5
0.0107101280558789;46;13;26;7
0.0128055878928987;55;13;37;5
0.0109429569266589;47;11;29;7
0.0111757857974389;48;9;33;6
0.0130384167636787;56;12;36;8
0.0114086146682189;49;13;28;8
0.0125727590221187;54;11;33;10
0.0125727590221187;54;12;37;5
0.0111757857974389;48;12;32;4
0.0142025611175786;61;12;41;8
0.00954598370197905;41;6;28;7
0.010477299185099;45;11;29;5
0.0142025611175786;61;12;43;6
0.0114086146682189;49;12;34;3
0.0123399301513388;53;14;33;6
0.0125727590221187;54;8;37;9
0.0107101280558789;46;14;30;2
